SiO2_465,3.25852768,-0.0,-3.2e-07,-0.0,3.25852768,3.2e-07,-3.2e-07,3.2e-07,3.20241592
SiO2_466,2.25933485,0.0,-0.0,-0.0,2.25933485,0.0,-0.0,0.0,2.19213618
SiO2_467,2.21946754,-0.0,1.7e-07,-0.0,2.21946754,-1.7e-07,1.7e-07,-1.7e-07,2.3510912
SiO2_468,3.14467926,0.0,0.0,0.0,3.14467926,-0.0,0.0,-0.0,2.89407006
SiO2_469,3.80769619,0.0,-0.0,0.0,3.80769619,0.0,-0.0,0.0,4.11260417
SiO2_47,2.09446908,0.0,-0.0,0.0,2.09446908,0.0,-0.0,0.0,2.06049119
SiO2_470,4.22669681,-0.0,-0.0,0.0,4.22669681,0.0,-0.0,0.0,4.23069117
SiO2_471,2.1463368,0.0,-0.0,0.0,2.1463368,0.0,-0.0,0.0,2.15177801
SiO2_472,2.25123827,0.0,-0.0,0.0,2.25123827,0.0,-0.0,0.0,2.13619518
SiO2_473,2.18247639,0.0,-0.0,0.0,2.18247639,0.0,-0.0,0.0,2.23144445
SiO2_474,2.0761107,0.0,-0.0,0.0,2.0761107,0.0,-0.0,0.0,2.15780153
SiO2_475,2.2856578,-0.0,-1.8e-07,-0.0,2.2856578,1.8e-07,-1.8e-07,1.8e-07,2.39313525
SiO2_476,3.5146174,0.0,0.0,0.0,3.5146174,-0.0,0.0,-0.0,3.26431537
SiO2_477,2.1058758,-0.0,0.0,0.0,2.1058758,-0.0,0.0,-0.0,2.25834453
SiO2_478,2.4067014,-0.0,0.0,0.0,2.4067014,-0.0,0.0,-0.0,2.29040255
SiO2_479,2.10648889,0.0,0.0,0.0,2.10648889,-0.0,0.0,-0.0,2.21444445
SiO2_48,2.69411562,-0.0,0.0,0.0,2.69411562,-0.0,0.0,-0.0,2.42475782
SiO2_480,2.23763378,0.0,-0.0,-0.0,2.23763378,0.0,-0.0,0.0,2.32517642
SiO2_481,2.99406693,-0.0,-0.0,-0.0,2.99406693,0.0,-0.0,0.0,2.78438765
SiO2_482,2.39065149,-0.0,-0.0,0.0,2.39065149,-0.0,-0.0,-0.0,2.66080159
SiO2_483,3.23478032,-0.0,3e-07,-0.0,3.23478032,-3e-07,3e-07,-3e-07,3.51612112
SiO2_484,3.25324095,0.0,0.0,-0.0,3.25324095,-0.0,0.0,-0.0,3.20255869
SiO2_485,3.344385,-0.0,0.0,-0.0,3.344385,-0.0,0.0,-0.0,2.9643249
SiO2_486,2.88959191,-0.0,-2.7e-07,-0.0,2.88959191,2.7e-07,-2.7e-07,2.7e-07,2.95746177
SiO2_487,2.15002313,-0.0,-1.5e-07,-0.0,2.15002313,1.5e-07,-1.5e-07,1.5e-07,2.14810891
SiO2_489,2.39390218,-0.0,-0.0,0.0,2.39390218,0.0,-0.0,0.0,2.46959443
SiO2_49,2.99719201,0.0,-0.0,0.0,2.99719201,0.0,-0.0,0.0,2.8556347
SiO2_490,2.47984823,-0.0,2e-07,-0.0,2.47984823,-2e-07,2e-07,-2e-07,2.71076611
SiO2_491,2.23806597,0.0,-0.0,0.0,2.23806597,0.0,-0.0,0.0,2.20840514
SiO2_492,2.21485941,-0.0,-0.0,0.0,2.21485941,0.0,-0.0,0.0,2.11589918
SiO2_493,2.0755399,-0.0,0.0,0.0,2.0755399,-0.0,0.0,-0.0,2.0848331
SiO2_494,2.25006958,0.0,0.0,-0.0,2.25006958,-0.0,0.0,-0.0,2.4499863
SiO2_495,2.86766828,0.0,-0.0,0.0,2.86766828,0.0,-0.0,0.0,3.08313163
SiO2_496,3.2238561,0.0,0.0,0.0,3.2238561,-0.0,0.0,-0.0,2.95748223
SiO2_497,2.12651571,-0.0,0.0,-0.0,2.12651571,-0.0,0.0,-0.0,2.11736046
SiO2_498,3.31288059,-0.0,0.0,-0.0,3.31288059,-0.0,0.0,-0.0,3.04511849
SiO2_499,2.99962882,-0.0,-0.0,-0.0,2.99962882,0.0,-0.0,0.0,2.78371046
SiO2_5,2.99429709,-0.0,-2.8e-07,-0.0,2.99429709,2.8e-07,-2.8e-07,2.8e-07,3.31825812
SiO2_50,3.53916966,0.0,0.0,-0.0,3.53916966,-0.0,0.0,-0.0,3.5337929
SiO2_500,2.15623496,0.0,0.0,0.0,2.15623496,-0.0,0.0,-0.0,2.26401271
SiO2_502,2.26392613,-0.0,0.0,-0.0,2.26392613,-0.0,0.0,-0.0,2.08438294
SiO2_503,2.42780817,-0.0,0.0,0.0,2.42780817,-0.0,0.0,-0.0,2.41623137
SiO2_504,2.83396954,0.0,0.0,0.0,2.83396954,0.0,0.0,0.0,3.17313053
SiO2_505,2.62923791,-0.0,-0.0,0.0,2.62923791,0.0,-0.0,0.0,2.56896102
SiO2_506,2.29701221,0.0,0.0,0.0,2.29701221,-0.0,0.0,-0.0,2.25063369
SiO2_507,3.89264423,0.0,-0.0,0.0,3.89264423,-0.0,-0.0,-0.0,4.23899211
SiO2_508,2.44058745,0.0,0.0,-0.0,2.44058745,-0.0,0.0,-0.0,2.47349424
SiO2_509,2.16754022,0.0,-0.0,-0.0,2.16754022,0.0,-0.0,0.0,2.06818177
SiO2_51,3.53298874,0.0,0.0,0.0,3.53298874,0.0,0.0,0.0,3.84752557
SiO2_510,3.82811022,0.0,0.0,-0.0,3.82811022,-0.0,0.0,-0.0,3.95381476
SiO2_511,2.17604642,0.0,0.0,0.0,2.17604642,0.0,0.0,0.0,2.08353579
SiO2_512,2.40292796,-0.0,2e-07,-0.0,2.40292796,-2e-07,2e-07,-2e-07,2.43167428
SiO2_513,2.13476586,0.0,-0.0,0.0,2.13476586,0.0,-0.0,0.0,2.2804277
SiO2_514,2.72463472,0.0,-0.0,0.0,2.72463472,0.0,-0.0,0.0,2.89067139
SiO2_515,2.2809898,-0.0,-0.0,0.0,2.2809898,0.0,-0.0,0.0,2.05696363
SiO2_516,2.72095417,-0.0,-2.4e-07,-0.0,2.72095417,2.4e-07,-2.4e-07,2.4e-07,2.93006154
SiO2_517,3.31325186,-0.0,-3.1e-07,-0.0,3.31325186,3.1e-07,-3.1e-07,3.1e-07,3.35094974
SiO2_518,2.18250026,0.0,-0.0,0.0,2.18250026,0.0,-0.0,0.0,2.37717736
SiO2_519,2.91621171,-0.0,2.6e-07,-0.0,2.91621171,-2.6e-07,2.6e-07,-2.6e-07,3.00965194
SiO2_52,2.30439596,-0.0,-0.0,-0.0,2.30439596,0.0,-0.0,0.0,2.26753655
SiO2_520,2.11654601,-0.0,-1.6e-07,-0.0,2.11654601,1.6e-07,-1.6e-07,1.6e-07,2.16630805
SiO2_521,2.60958742,-0.0,0.0,-0.0,2.60958742,-0.0,0.0,-0.0,2.49658643
SiO2_522,4.99164137,0.0,-5.1e-07,0.0,4.99164137,-5.1e-07,-5.1e-07,-5.1e-07,5.28238279
SiO2_523,2.2217155,-0.0,0.0,0.0,2.2217155,-0.0,0.0,-0.0,2.2477656
SiO2_524,2.15892832,-0.0,1.7e-07,-0.0,2.15892832,-1.7e-07,1.7e-07,-1.7e-07,2.22801062
SiO2_525,2.17429121,0.0,0.0,0.0,2.17429121,-0.0,0.0,-0.0,2.02623449
SiO2_526,2.48234815,0.0,-0.0,-0.0,2.48234815,-0.0,-0.0,-0.0,2.70098114
SiO2_527,3.29696748,0.0,-0.0,-0.0,3.29696748,0.0,-0.0,0.0,3.09429366
SiO2_528,2.84006656,-0.0,0.0,0.0,2.84006656,-0.0,0.0,-0.0,2.53743521
SiO2_529,2.42493294,0.0,-0.0,-0.0,2.42493294,0.0,-0.0,0.0,2.14838238
SiO2_53,2.79698648,0.0,-0.0,0.0,2.79698648,0.0,-0.0,0.0,2.68231905
SiO2_530,2.91955761,0.0,0.0,0.0,2.91955761,-0.0,0.0,-0.0,2.79254203
SiO2_531,3.56008542,-0.0,3.5e-07,-0.0,3.56008542,-3.5e-07,3.5e-07,-3.5e-07,3.85418238
SiO2_532,2.36610021,0.0,0.0,0.0,2.36610021,-0.0,0.0,-0.0,2.12451608
SiO2_533,3.14802873,-0.0,2.9e-07,-0.0,3.14802873,-2.9e-07,2.9e-07,-2.9e-07,3.1225734
SiO2_534,2.61804837,-0.0,0.0,0.0,2.61804837,-0.0,0.0,-0.0,2.69794076
SiO2_535,2.09273011,-0.0,1.6e-07,-0.0,2.09273011,-1.6e-07,1.6e-07,-1.6e-07,2.33845554
SiO2_536,2.11752044,-0.0,0.0,-0.0,2.11752044,-0.0,0.0,-0.0,2.09635209
SiO2_537,2.99387182,-0.0,-0.0,-0.0,2.99387182,0.0,-0.0,0.0,2.82505524
SiO2_538,2.43307838,-0.0,0.0,0.0,2.43307838,-0.0,0.0,-0.0,2.52473239
SiO2_539,3.1844831,-0.0,-3e-07,-0.0,3.1844831,3e-07,-3e-07,3e-07,3.41538804
SiO2_54,2.17118645,-0.0,0.0,0.0,2.17118645,0.0,0.0,0.0,2.03355698
SiO2_540,2.24244659,0.0,-0.0,0.0,2.24244659,0.0,-0.0,0.0,2.20721104
SiO2_541,2.93537388,-0.0,2.7e-07,-0.0,2.93537388,-2.7e-07,2.7e-07,-2.7e-07,3.11623762
SiO2_542,2.1121067,-0.0,0.0,0.0,2.1121067,-0.0,0.0,-0.0,2.04538492
SiO2_543,2.13911684,0.0,0.0,0.0,2.13911684,-0.0,0.0,-0.0,2.18130216
SiO2_544,2.101964,-0.0,-0.0,-0.0,2.101964,0.0,-0.0,0.0,2.11365964
SiO2_545,2.95860367,0.0,0.0,-0.0,2.95860367,-0.0,0.0,-0.0,2.91622118
SiO2_546,2.62881615,0.0,0.0,-0.0,2.62881615,-0.0,0.0,-0.0,2.52505334
SiO2_547,2.82394526,-0.0,-2.5e-07,-0.0,2.82394526,2.5e-07,-2.5e-07,2.5e-07,2.98577913
SiO2_548,2.28341047,0.0,-0.0,0.0,2.28341047,0.0,-0.0,0.0,2.1452642
SiO2_549,2.64266422,-0.0,2.3e-07,-0.0,2.64266422,-2.3e-07,2.3e-07,-2.3e-07,2.73046984
SiO2_55,2.96414061,0.0,0.0,-0.0,2.96414061,-0.0,0.0,-0.0,2.63084072
SiO2_550,2.09202576,0.0,0.0,-0.0,2.09202576,-0.0,0.0,-0.0,2.10800947
SiO2_551,2.11438449,0.0,-0.0,0.0,2.11438449,0.0,-0.0,0.0,2.07839854
SiO2_552,2.85715326,0.0,0.0,0.0,2.85715326,-0.0,0.0,-0.0,2.85724293
SiO2_553,2.83830322,0.0,-0.0,0.0,2.83830322,0.0,-0.0,0.0,2.55464513
SiO2_554,3.75576736,-0.0,-3.7e-07,-0.0,3.75576736,3.7e-07,-3.7e-07,3.7e-07,3.74069258
SiO2_555,2.73664883,0.0,-0.0,0.0,2.73664883,0.0,-0.0,0.0,2.5456788
SiO2_556,4.67684928,0.0,0.0,0.0,4.67684928,-0.0,0.0,-0.0,4.40701403
SiO2_557,2.32505027,-0.0,1.8e-07,-0.0,2.32505027,-1.8e-07,1.8e-07,-1.8e-07,2.39576441
SiO2_558,2.51099115,0.0,-0.0,0.0,2.51099115,0.0,-0.0,0.0,2.68146059
SiO2_559,2.85622014,-0.0,-0.0,-0.0,2.85622014,0.0,-0.0,0.0,2.61715542
SiO2_56,2.05673792,-0.0,1.5e-07,-0.0,2.05673792,-1.5e-07,1.5e-07,-1.5e-07,2.18452371
SiO2_560,2.43924973,0.0,0.0,0.0,2.43924973,-0.0,0.0,-0.0,2.47229298
SiO2_561,2.1677072,-0.0,0.0,0.0,2.1677072,0.0,0.0,0.0,2.42853213
SiO2_562,3.55178732,-0.0,3.6e-07,-0.0,3.55178732,-3.6e-07,3.6e-07,-3.6e-07,3.45557661
SiO2_563,3.98135292,-0.0,4.2e-07,-0.0,3.98135292,-4.2e-07,4.2e-07,-4.2e-07,4.16492165
SiO2_564,2.67532687,0.0,0.0,0.0,2.67532687,-0.0,0.0,-0.0,2.77135497
SiO2_565,2.07031902,-0.0,-0.0,0.0,2.07031902,0.0,-0.0,0.0,2.12664171
SiO2_566,3.17365693,-0.0,-3e-07,-0.0,3.17365693,3e-07,-3e-07,3e-07,3.10436838
SiO2_567,2.24000496,-0.0,1.8e-07,-0.0,2.24000496,-1.8e-07,1.8e-07,-1.8e-07,2.27208622
SiO2_568,2.09190969,0.0,-0.0,0.0,2.09190969,0.0,-0.0,0.0,2.07678193
SiO2_569,3.13438655,-0.0,2.9e-07,-0.0,3.13438655,-2.9e-07,2.9e-07,-2.9e-07,3.15041453
SiO2_57,3.26739735,0.0,0.0,-0.0,3.26739735,-0.0,0.0,-0.0,3.05684876
SiO2_570,2.14519073,-0.0,-1.6e-07,-0.0,2.14519073,1.6e-07,-1.6e-07,1.6e-07,2.17556285
SiO2_571,3.74250024,0.0,-0.0,0.0,3.74250024,0.0,-0.0,0.0,4.08726142
SiO2_572,3.75315917,0.0,-0.0,0.0,3.75315917,0.0,-0.0,0.0,3.59525539
SiO2_573,2.14793806,-0.0,0.0,-0.0,2.14793806,-0.0,0.0,-0.0,2.1082109
SiO2_574,2.4559242,-0.0,2e-07,-0.0,2.4559242,-2e-07,2e-07,-2e-07,2.6178875
SiO2_575,3.56775224,-0.0,-3.5e-07,-0.0,3.56775224,3.5e-07,-3.5e-07,3.5e-07,3.48329932
SiO2_576,2.26084238,0.0,-1.8e-07,0.0,2.26084238,-1.8e-07,-1.8e-07,-1.8e-07,2.49300901
SiO2_577,3.13500354,0.0,-0.0,-0.0,3.13500354,0.0,-0.0,0.0,2.9258338
SiO2_578,2.25791557,0.0,0.0,0.0,2.25791557,-0.0,0.0,-0.0,2.04076015
SiO2_579,2.51720081,0.0,-0.0,0.0,2.51720081,0.0,-0.0,0.0,2.24276315
SiO2_58,2.4189015,-0.0,-2e-07,-0.0,2.4189015,2e-07,-2e-07,2e-07,2.61205057
SiO2_580,3.15153527,0.0,-3e-07,0.0,3.15153527,-3e-07,-3e-07,-3e-07,3.47730818
SiO2_581,2.6479075,0.0,0.0,0.0,2.6479075,-0.0,0.0,-0.0,2.36622305
SiO2_582,2.3014742,0.0,-0.0,0.0,2.3014742,0.0,-0.0,0.0,2.12363403
SiO2_583,2.33450556,-0.0,-1.9e-07,-0.0,2.33450556,1.9e-07,-1.9e-07,1.9e-07,2.41251235
SiO2_584,2.26481105,0.0,-0.0,-0.0,2.26481105,0.0,-0.0,0.0,2.36927048
SiO2_585,2.19921173,0.0,-0.0,-0.0,2.19921173,0.0,-0.0,0.0,2.0997658
SiO2_586,2.28895199,-0.0,0.0,0.0,2.28895199,-0.0,0.0,-0.0,2.26648027
SiO2_587,2.07423047,-0.0,1.5e-07,-0.0,2.07423047,-1.5e-07,1.5e-07,-1.5e-07,2.17701804
SiO2_588,2.58525269,0.0,-0.0,0.0,2.58525269,0.0,-0.0,0.0,2.44746348
SiO2_589,2.17851861,-0.0,0.0,-0.0,2.17851861,-0.0,0.0,-0.0,2.12881244
SiO2_59,3.01459834,0.0,0.0,-0.0,3.01459834,-0.0,0.0,-0.0,2.90256203
SiO2_590,2.25373013,0.0,0.0,0.0,2.25373013,-0.0,0.0,-0.0,2.27855254
SiO2_591,2.55761296,0.0,0.0,-0.0,2.55761296,-0.0,0.0,-0.0,2.54303961
SiO2_592,2.47790351,-0.0,0.0,0.0,2.47790351,-0.0,0.0,-0.0,2.27760646
SiO2_593,2.45850055,-0.0,-0.0,-0.0,2.45850055,-0.0,-0.0,-0.0,2.74635355
SiO2_594,2.14507844,-0.0,-0.0,-0.0,2.14507844,0.0,-0.0,0.0,2.11274802
SiO2_595,3.31153687,-0.0,-0.0,-0.0,3.31153687,0.0,-0.0,0.0,3.08595362
SiO2_596,3.03198434,-0.0,-0.0,0.0,3.03198434,0.0,-0.0,0.0,2.71838952
SiO2_597,3.27403888,-0.0,-3.1e-07,-0.0,3.27403888,3.1e-07,-3.1e-07,3.1e-07,3.53464409
SiO2_598,3.52186363,-0.0,0.0,-0.0,3.52186363,-0.0,0.0,-0.0,3.2616734
SiO2_599,4.25088287,0.0,-4.2e-07,0.0,4.25088287,-4.2e-07,-4.2e-07,-4.2e-07,4.541024
SiO2_6,2.24927587,-0.0,1.8e-07,-0.0,2.24927587,-1.8e-07,1.8e-07,-1.8e-07,2.40120939
SiO2_60,2.27490619,0.0,-0.0,0.0,2.27490619,-0.0,-0.0,-0.0,2.52130068
SiO2_600,2.78921017,-0.0,-0.0,0.0,2.78921017,0.0,-0.0,0.0,2.79931986
SiO2_601,2.65601405,0.0,-2.3e-07,0.0,2.65601405,-2.3e-07,-2.3e-07,-2.3e-07,2.9421889
SiO2_602,2.77049314,-0.0,0.0,0.0,2.77049314,-0.0,0.0,-0.0,2.76592789
SiO2_603,3.0438048,-0.0,-2.9e-07,-0.0,3.0438048,2.9e-07,-2.9e-07,2.9e-07,2.96774756
SiO2_604,2.18360769,-0.0,0.0,-0.0,2.18360769,-0.0,0.0,-0.0,2.05670672
SiO2_605,3.18442027,-0.0,-0.0,0.0,3.18442027,0.0,-0.0,0.0,3.19979392
SiO2_606,2.5135459,0.0,-0.0,0.0,2.5135459,0.0,-0.0,0.0,2.2516802
SiO2_607,2.42486938,0.0,-0.0,0.0,2.42486938,0.0,-0.0,0.0,2.26202982
SiO2_608,2.49711863,-0.0,-2.1e-07,-0.0,2.49711863,2.1e-07,-2.1e-07,2.1e-07,2.62072804
SiO2_609,2.11992733,0.0,0.0,0.0,2.11992733,-0.0,0.0,-0.0,2.02612469
SiO2_61,2.34554798,0.0,0.0,-0.0,2.34554798,-0.0,0.0,-0.0,2.16562853
SiO2_610,3.81699978,0.0,0.0,-0.0,3.81699978,-0.0,0.0,-0.0,4.01932991
SiO2_611,2.88425036,-0.0,2.6e-07,-0.0,2.88425036,-2.6e-07,2.6e-07,-2.6e-07,2.97977628
SiO2_612,2.29911006,0.0,-0.0,0.0,2.29911006,0.0,-0.0,0.0,2.15457445
SiO2_613,3.42402046,-0.0,-3.3e-07,-0.0,3.42402046,3.3e-07,-3.3e-07,3.3e-07,3.57072139
SiO2_614,2.90930123,0.0,-0.0,0.0,2.90930123,0.0,-0.0,0.0,2.75139798
SiO2_615,3.95024702,0.0,-4e-07,0.0,3.95024702,-4e-07,-4e-07,-4e-07,4.38886361
SiO2_616,2.32218472,0.0,0.0,0.0,2.32218472,-0.0,0.0,-0.0,2.15949321
SiO2_617,3.27029024,0.0,-0.0,0.0,3.27029024,0.0,-0.0,0.0,2.79299525
SiO2_618,2.09464939,-0.0,-1.5e-07,-0.0,2.09464939,1.5e-07,-1.5e-07,1.5e-07,2.22598654
SiO2_619,2.41125058,-0.0,-2e-07,-0.0,2.41125058,2e-07,-2e-07,2e-07,2.40293584
SiO2_62,2.24934332,-0.0,-0.0,-0.0,2.24934332,0.0,-0.0,0.0,2.04016623
SiO2_620,2.83399936,0.0,0.0,0.0,2.83399936,-0.0,0.0,-0.0,2.70494973
SiO2_621,2.16588351,0.0,0.0,0.0,2.16588351,-0.0,0.0,-0.0,2.0639173
SiO2_622,4.14973482,0.0,-0.0,0.0,4.14973482,0.0,-0.0,0.0,3.66368788
SiO2_623,2.48873263,0.0,0.0,0.0,2.48873263,-0.0,0.0,-0.0,2.35744089
SiO2_624,3.28610752,-0.0,0.0,0.0,3.28610752,-0.0,0.0,-0.0,2.97762387
SiO2_625,2.64805823,-0.0,0.0,-0.0,2.64805823,-0.0,0.0,-0.0,2.39965188
SiO2_626,2.27450911,-0.0,1.8e-07,-0.0,2.27450911,-1.8e-07,1.8e-07,-1.8e-07,2.3474711
SiO2_627,3.69167581,0.0,-0.0,-0.0,3.69167581,0.0,-0.0,0.0,3.23034612
SiO2_628,2.68205998,0.0,0.0,-0.0,2.68205998,-0.0,0.0,-0.0,2.56633013
SiO2_629,2.56777992,-0.0,-0.0,0.0,2.56777992,0.0,-0.0,0.0,2.31055524
SiO2_63,2.0929937,0.0,0.0,0.0,2.0929937,-0.0,0.0,-0.0,2.05293871
SiO2_630,2.32182286,-0.0,-0.0,-0.0,2.32182286,0.0,-0.0,0.0,2.15204265
SiO2_631,3.97088861,-0.0,0.0,0.0,3.97088861,-0.0,0.0,-0.0,3.95999686
SiO2_632,2.68978426,-0.0,-0.0,0.0,2.68978426,0.0,-0.0,0.0,2.59078951
SiO2_633,2.81533235,0.0,-0.0,-0.0,2.81533235,0.0,-0.0,0.0,2.76625144
SiO2_634,2.09277401,-0.0,-1.6e-07,-0.0,2.09277401,1.6e-07,-1.6e-07,1.6e-07,2.09450759
SiO2_635,2.07575807,-0.0,-1.5e-07,-0.0,2.07575807,1.5e-07,-1.5e-07,1.5e-07,2.14323908
SiO2_636,2.24523232,0.0,-0.0,-0.0,2.24523232,0.0,-0.0,0.0,2.15810143
SiO2_637,2.32028396,0.0,0.0,-0.0,2.32028396,-0.0,0.0,-0.0,2.22802504
SiO2_638,3.04483823,0.0,0.0,0.0,3.04483823,-0.0,0.0,-0.0,3.22680378
SiO2_639,2.35325063,-0.0,1.9e-07,-0.0,2.35325063,-1.9e-07,1.9e-07,-1.9e-07,2.45965204
SiO2_64,2.11856201,-0.0,-0.0,0.0,2.11856201,0.0,-0.0,0.0,2.23738754
SiO2_640,2.29993296,-0.0,0.0,-0.0,2.29993296,-0.0,0.0,-0.0,2.1534583
SiO2_641,2.06140669,0.0,-0.0,-0.0,2.06140669,0.0,-0.0,0.0,2.11832028
SiO2_642,4.30788103,-0.0,-0.0,-0.0,4.30788103,-0.0,-0.0,-0.0,3.89390207
SiO2_643,3.68866863,-0.0,-3.7e-07,-0.0,3.68866863,3.7e-07,-3.7e-07,3.7e-07,3.98828235
SiO2_644,3.21865972,-0.0,3e-07,-0.0,3.21865972,-3e-07,3e-07,-3e-07,3.44224707
SiO2_645,3.17202396,-0.0,3e-07,-0.0,3.17202396,-3e-07,3e-07,-3e-07,3.2772831
SiO2_646,2.73747931,-0.0,2.3e-07,-0.0,2.73747931,-2.3e-07,2.3e-07,-2.3e-07,2.74415838
SiO2_647,2.43936424,0.0,-0.0,0.0,2.43936424,0.0,-0.0,0.0,2.2620259
SiO2_648,2.41423691,-0.0,0.0,-0.0,2.41423691,-0.0,0.0,-0.0,2.31730545
SiO2_649,2.16520896,0.0,-0.0,-0.0,2.16520896,0.0,-0.0,0.0,2.23801816
SiO2_65,2.56866955,0.0,0.0,-0.0,2.56866955,-0.0,0.0,-0.0,2.33074152
SiO2_650,2.90167788,0.0,-0.0,0.0,2.90167788,0.0,-0.0,0.0,2.71911003
SiO2_651,3.40850121,0.0,0.0,-0.0,3.40850121,-0.0,0.0,-0.0,3.38132204
SiO2_652,2.32470493,-0.0,-1.8e-07,-0.0,2.32470493,1.8e-07,-1.8e-07,1.8e-07,2.32394805
SiO2_653,2.1140796,-0.0,-1.6e-07,-0.0,2.1140796,1.6e-07,-1.6e-07,1.6e-07,2.28873126
SiO2_654,2.1466843,0.0,0.0,-0.0,2.1466843,-0.0,0.0,-0.0,2.0210565
SiO2_655,2.62700107,0.0,0.0,-0.0,2.62700107,-0.0,0.0,-0.0,2.48315028
SiO2_656,2.63993015,-0.0,2.2e-07,-0.0,2.63993015,-2.2e-07,2.2e-07,-2.2e-07,2.70440104
SiO2_657,2.28041445,0.0,-0.0,0.0,2.28041445,-0.0,-0.0,-0.0,2.09478504
SiO2_658,2.20178498,0.0,-0.0,-0.0,2.20178498,0.0,-0.0,0.0,2.0265683
SiO2_659,2.16200409,0.0,0.0,0.0,2.16200409,0.0,0.0,0.0,2.38661838
SiO2_66,2.10789846,-0.0,1.6e-07,-0.0,2.10789846,-1.6e-07,1.6e-07,-1.6e-07,2.14560484
SiO2_660,2.58500649,-0.0,0.0,-0.0,2.58500649,-0.0,0.0,-0.0,2.51854851
SiO2_661,2.4056196,0.0,0.0,0.0,2.4056196,-0.0,0.0,-0.0,2.36822157
SiO2_662,4.34650124,0.0,-0.0,-0.0,4.34650124,0.0,-0.0,0.0,4.02164612
SiO2_663,2.75248947,0.0,-0.0,0.0,2.75248947,0.0,-0.0,0.0,2.59522398
SiO2_664,2.14847626,-0.0,-0.0,0.0,2.14847626,0.0,-0.0,0.0,2.13980272
SiO2_665,2.5694527,-0.0,-2.2e-07,-0.0,2.5694527,2.2e-07,-2.2e-07,2.2e-07,2.7344329
SiO2_666,3.00810733,0.0,0.0,0.0,3.00810733,-0.0,0.0,-0.0,2.8349499
SiO2_667,2.20619611,0.0,-0.0,0.0,2.20619611,0.0,-0.0,0.0,2.00648152
SiO2_668,2.1763884,0.0,-1.7e-07,0.0,2.1763884,-1.7e-07,-1.7e-07,-1.7e-07,2.4141088
SiO2_669,3.0804649,-0.0,2.9e-07,-0.0,3.0804649,-2.9e-07,2.9e-07,-2.9e-07,3.05159584
SiO2_67,2.96081613,0.0,0.0,-0.0,2.96081613,-0.0,0.0,-0.0,2.67255422
SiO2_670,2.10819523,0.0,0.0,0.0,2.10819523,-0.0,0.0,-0.0,2.04731343
SiO2_671,2.42841764,-0.0,0.0,0.0,2.42841764,-0.0,0.0,-0.0,2.40599542
SiO2_672,3.48330548,0.0,-0.0,0.0,3.48330548,0.0,-0.0,0.0,3.06369504
SiO2_674,2.5556777,-0.0,2.1e-07,-0.0,2.5556777,-2.1e-07,2.1e-07,-2.1e-07,2.53680397
SiO2_675,2.29209558,0.0,0.0,0.0,2.29209558,-0.0,0.0,-0.0,2.24557762
SiO2_676,3.87934435,0.0,0.0,0.0,3.87934435,-0.0,0.0,-0.0,3.46320764
SiO2_677,3.69287212,-0.0,-0.0,0.0,3.69287212,0.0,-0.0,0.0,3.57865033
SiO2_678,2.29881031,0.0,0.0,-0.0,2.29881031,-0.0,0.0,-0.0,2.43137692
SiO2_679,3.43197529,-0.0,3.4e-07,-0.0,3.43197529,-3.4e-07,3.4e-07,-3.4e-07,3.43329983
SiO2_68,2.90112605,-0.0,0.0,-0.0,2.90112605,-0.0,0.0,-0.0,2.63128384
SiO2_680,3.23533342,0.0,-0.0,0.0,3.23533342,0.0,-0.0,0.0,2.8730743
SiO2_681,3.00697075,-0.0,-2.7e-07,-0.0,3.00697075,2.7e-07,-2.7e-07,2.7e-07,2.9506086
SiO2_682,2.12385986,0.0,0.0,0.0,2.12385986,-0.0,0.0,-0.0,2.04245934
SiO2_683,4.1994717,-0.0,0.0,-0.0,4.1994717,-0.0,0.0,-0.0,3.96969959
SiO2_684,2.34971658,-0.0,0.0,-0.0,2.34971658,-0.0,0.0,-0.0,2.327904
SiO2_685,2.31886173,0.0,0.0,0.0,2.31886173,-0.0,0.0,-0.0,2.22536493
SiO2_686,2.12228159,0.0,0.0,-0.0,2.12228159,-0.0,0.0,-0.0,2.29934311
SiO2_687,3.33416044,-0.0,-3.1e-07,-0.0,3.33416044,3.1e-07,-3.1e-07,3.1e-07,3.26391549
SiO2_688,3.5245464,0.0,0.0,0.0,3.5245464,-0.0,0.0,-0.0,3.27302172
SiO2_689,2.91057811,-0.0,2.7e-07,-0.0,2.91057811,-2.7e-07,2.7e-07,-2.7e-07,2.87617197
SiO2_69,2.37570312,0.0,0.0,0.0,2.37570312,-0.0,0.0,-0.0,2.20373704
SiO2_690,3.70296749,0.0,-0.0,0.0,3.70296749,0.0,-0.0,0.0,3.10096201
SiO2_691,2.13127672,-0.0,-0.0,0.0,2.13127672,0.0,-0.0,0.0,2.15555091
SiO2_692,2.6102701,0.0,0.0,0.0,2.6102701,-0.0,0.0,-0.0,2.79855698
SiO2_693,2.83921684,0.0,-0.0,-0.0,2.83921684,0.0,-0.0,0.0,2.94831456
SiO2_694,4.24424943,-0.0,-4.4e-07,-0.0,4.24424943,4.4e-07,-4.4e-07,4.4e-07,4.37587229
SiO2_695,2.40993899,-0.0,1.9e-07,-0.0,2.40993899,-1.9e-07,1.9e-07,-1.9e-07,2.41147296
SiO2_696,2.16790662,-0.0,0.0,-0.0,2.16790662,-0.0,0.0,-0.0,2.09460001
