candidate_1_2100,0.0,-0.0,0.43041,-0.0,-0.0,-0.0,0.43041,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.43041,-0.0,0.43041,0.0,0.37923,-0.0,0.0,-0.0,0.37923,0.0,0.0,0.0,-0.71104
candidate_1_1042,0.0,0.0,-0.39606,0.0,-0.0,0.0,-0.39606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39605,0.0,-0.39605,0.0,-0.39048,0.0,0.0,0.0,-0.39048,0.0,0.0,0.0,0.80597
candidate_1_2112,0.0,0.0,0.41606,0.0,0.0,0.0,0.41606,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.41606,0.0,0.41606,0.0,0.40203,0.0,0.0,0.0,0.40203,0.0,0.0,0.0,-0.8252
candidate_1_813,-0.0,-0.0,0.39862,-0.0,0.0,-0.0,0.39862,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.39861,-0.0,0.39861,0.0,0.38048,-0.0,-0.0,-0.0,0.38048,-0.0,-0.0,-0.0,-0.78824
candidate_1_1291,0.0,0.0,0.35482,0.0,0.0,0.0,0.35482,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.35482,0.0,0.35482,0.0,0.34908,0.0,0.0,0.0,0.34908,0.0,0.0,0.0,-0.78093
candidate_1_799,0.0,0.0,0.48946,0.0,-0.0,0.0,0.48946,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.48946,0.0,0.48946,-0.0,0.42475,0.0,0.0,0.0,0.42475,0.0,0.0,0.0,-0.78347
candidate_1_609,0.0,0.0,-0.3925,0.0,-0.0,-0.0,-0.3925,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.3925,-0.0,-0.3925,0.0,-0.37816,-0.0,-0.0,-0.0,-0.37816,-0.0,-0.0,-0.0,0.75971
candidate_1_1100,0.0,0.0,-0.47919,0.0,0.0,-0.0,-0.47919,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4792,-0.0,-0.4792,0.0,-0.43767,-0.0,-0.0,-0.0,-0.43767,0.0,-0.0,0.0,0.85104
candidate_1_481,-0.0,0.0,-0.44809,0.0,0.0,-0.0,-0.44809,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.44809,-0.0,-0.44809,0.0,-0.41899,-0.0,0.0,-0.0,-0.41899,0.0,0.0,0.0,0.83673
candidate_1_1335,0.0,0.0,0.42083,0.0,-0.0,0.0,0.42083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42083,0.0,0.42083,0.0,0.40289,0.0,0.0,0.0,0.40289,0.0,0.0,0.0,-0.79586
candidate_1_2290,0.0,-0.0,-0.461,-0.0,0.0,0.0,-0.461,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.461,0.0,-0.461,0.0,-0.42016,0.0,0.0,0.0,-0.42016,0.0,0.0,0.0,0.81904
candidate_1_1303,-0.0,0.0,0.41429,0.0,-0.0,-0.0,0.41429,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.41429,-0.0,0.41429,0.0,0.38477,-0.0,0.0,-0.0,0.38477,0.0,0.0,0.0,-0.75267
candidate_1_1063,-0.0,-0.0,-0.47017,-0.0,0.0,0.0,-0.47017,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.47017,0.0,-0.47017,0.0,-0.42923,0.0,0.0,0.0,-0.42923,0.0,0.0,0.0,0.85031
candidate_1_602,0.0,-0.0,0.40898,-0.0,0.0,-0.0,0.40898,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.40898,-0.0,0.40898,0.0,0.38555,-0.0,0.0,-0.0,0.38555,0.0,0.0,0.0,-0.78616
candidate_1_1757,0.0,-0.0,0.35133,-0.0,0.0,-0.0,0.35133,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.35133,-0.0,0.35133,0.0,0.35292,-0.0,-0.0,-0.0,0.35292,0.0,-0.0,0.0,-0.76916
candidate_1_1947,0.0,0.0,0.39938,0.0,0.0,0.0,0.39938,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.39938,0.0,0.39938,0.0,0.38078,0.0,0.0,0.0,0.38078,0.0,0.0,0.0,-0.7759
candidate_1_2559,0.0,0.0,-0.46596,0.0,-0.0,0.0,-0.46596,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.46596,0.0,-0.46596,0.0,-0.43159,0.0,0.0,0.0,-0.43159,0.0,0.0,0.0,0.85116
candidate_1_1769,-0.0,0.01229,-0.4103,0.01229,0.0,0.0,-0.4103,0.0,-0.0,0.01229,0.0,0.0,0.0,-0.01229,-0.4103,0.0,-0.4103,0.0,-0.39148,0.0,0.0,0.0,-0.39148,0.0,0.0,0.0,0.8182
candidate_1_2336,0.0,0.0,-0.39869,0.0,0.0,0.0,-0.39869,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.39869,0.0,-0.39869,0.0,-0.39344,0.0,0.0,0.0,-0.39344,0.0,0.0,0.0,0.82251
candidate_1_2186,-0.0,0.02239,-0.40058,0.02239,0.0,0.0,-0.40058,0.0,-0.0,0.02239,0.0,0.0,0.0,-0.02239,-0.40058,0.0,-0.40058,-0.0,-0.38422,0.0,0.0,0.0,-0.38422,0.0,0.0,0.0,0.76985
candidate_1_2401,0.0,0.39549,0.0,0.39549,0.0,-0.01489,0.0,-0.01489,0.0,0.36174,0.0,0.00771,0.0,-0.8163,0.0,0.00771,0.0,0.40895,0.0,-0.01596,0.0,-0.01596,0.0,0.40468,0.0,0.40468,0.0
candidate_1_1954,0.0,0.0,0.45196,0.0,-0.0,0.0,0.45196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45197,0.0,0.45197,0.0,0.38816,0.0,0.0,0.0,0.38816,-0.0,0.0,-0.0,-0.66867
candidate_1_2665,0.0,0.0,-0.40313,0.0,-0.0,-0.0,-0.40313,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.40313,-0.0,-0.40313,0.0,-0.39381,-0.0,0.0,-0.0,-0.39381,0.0,0.0,0.0,0.80883
candidate_1_2198,0.0,-0.0,0.38,-0.0,0.0,-0.0,0.38,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.38,-0.0,0.38,0.0,0.35465,-0.0,-0.0,-0.0,0.35465,0.0,-0.0,0.0,-0.7486
candidate_1_1248,0.0,-0.0,-0.46624,-0.0,-0.0,-0.0,-0.46624,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.46624,-0.0,-0.46624,0.0,-0.42342,-0.0,0.0,-0.0,-0.42342,-0.0,0.0,-0.0,0.82598
candidate_1_1855,0.0,0.0,-0.4291,0.0,0.0,-0.0,-0.4291,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.4291,-0.0,-0.4291,-0.0,-0.41168,-0.0,0.0,-0.0,-0.41168,0.0,0.0,0.0,0.84192
candidate_1_2889,0.0,-0.0,0.49689,-0.0,0.0,-0.0,0.49689,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.49689,-0.0,0.49689,0.0,0.44708,-0.0,0.0,-0.0,0.44708,0.0,0.0,0.0,-0.86015
candidate_1_35,-0.0,0.0,0.4462,0.0,0.0,-0.0,0.4462,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.44619,-0.0,0.44619,0.0,0.39595,-0.0,0.0,-0.0,0.39595,-0.0,0.0,-0.0,-0.70029
candidate_1_2954,0.0,-0.0,-0.40793,-0.0,0.0,-0.0,-0.40793,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.40793,-0.0,-0.40793,0.0,-0.38486,-0.0,0.0,-0.0,-0.38486,0.0,0.0,0.0,0.77645
candidate_1_2450,0.0,0.0,-0.44998,0.0,-0.0,-0.0,-0.44998,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.44998,-0.0,-0.44998,0.0,-0.39549,-0.0,-0.0,-0.0,-0.39549,0.0,-0.0,0.0,0.71453
candidate_1_1060,0.0,0.0,-0.36935,0.0,-0.0,0.0,-0.36935,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.36935,-0.0,-0.36935,0.0,-0.34914,-0.0,0.0,-0.0,-0.34914,0.0,0.0,0.0,0.70752
candidate_1_358,0.0,-0.0,-0.46366,-0.0,-0.0,-0.0,-0.46366,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.46366,-0.0,-0.46366,-0.0,-0.44135,-0.0,0.0,-0.0,-0.44135,0.0,0.0,0.0,0.86942
candidate_1_2544,-0.0,0.0,0.44299,0.0,-0.0,0.0,0.44299,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.44298,0.0,0.44298,0.0,0.41603,0.0,0.0,0.0,0.41603,0.0,0.0,0.0,-0.83312
candidate_1_325,0.0,0.41324,0.0,0.41324,0.0,0.01126,0.0,0.01126,0.0,0.33309,0.0,0.02719,0.0,-0.70665,0.0,0.02719,0.0,0.43982,0.0,0.01482,0.0,0.01482,0.0,0.46535,0.0,0.46535,0.0
candidate_1_698,0.0,-0.0,0.4314,-0.0,0.0,-0.0,0.4314,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.43141,-0.0,0.43141,0.0,0.41186,-0.0,0.0,-0.0,0.41186,0.0,0.0,0.0,-0.83794
candidate_1_2687,0.0,0.0,0.43464,0.0,0.0,0.0,0.43464,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.43463,0.0,0.43463,0.0,0.40931,0.0,0.0,0.0,0.40931,-0.0,0.0,-0.0,-0.82061
candidate_1_1194,0.0,0.0,0.45583,0.0,0.0,0.0,0.45583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.45583,0.0,0.45583,0.0,0.4166,0.0,0.0,0.0,0.4166,-0.0,0.0,-0.0,-0.81068
candidate_1_2493,0.0,0.0,-0.42225,0.0,0.0,-0.0,-0.42225,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.42225,-0.0,-0.42225,0.0,-0.40011,-0.0,0.0,-0.0,-0.40011,0.0,0.0,0.0,0.79704
candidate_1_2087,-0.0,0.0,-0.47573,0.0,-0.0,-0.0,-0.47573,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.47573,-0.0,-0.47573,-0.0,-0.42847,-0.0,0.0,-0.0,-0.42847,0.0,0.0,0.0,0.83522
candidate_1_2978,0.0,-0.0,-0.42495,-0.0,-0.0,0.0,-0.42495,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.42495,0.0,-0.42495,0.0,-0.37758,0.0,0.0,0.0,-0.37758,0.0,0.0,0.0,0.70824
candidate_1_492,0.0,-0.0,-0.41879,-0.0,-0.0,0.0,-0.41879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41879,0.0,-0.41879,0.0,-0.40475,0.0,0.0,0.0,-0.40475,0.0,0.0,0.0,0.83304
candidate_1_2368,-0.0,0.0,0.41449,0.0,0.0,-0.0,0.41449,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.41449,-0.0,0.41449,0.0,0.40454,-0.0,0.0,-0.0,0.40454,0.0,0.0,0.0,-0.83631
candidate_1_1951,0.0,0.0,0.4018,0.0,0.0,-0.0,0.4018,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4018,-0.0,0.4018,0.0,0.39701,-0.0,-0.0,-0.0,0.39701,0.0,-0.0,0.0,-0.8166
candidate_1_342,0.0,-0.0,0.3911,-0.0,-0.0,-0.0,0.3911,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.3911,-0.0,0.3911,0.0,0.36695,-0.0,-0.0,-0.0,0.36695,0.0,-0.0,0.0,-0.72074
candidate_1_2072,0.0,0.0,0.37028,0.0,-0.0,-0.0,0.37028,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.37028,-0.0,0.37028,-0.0,0.37039,-0.0,-0.0,-0.0,0.37039,0.0,-0.0,0.0,-0.73021
candidate_1_1273,0.0,0.0,-0.4773,0.0,-0.0,0.0,-0.4773,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.4773,0.0,-0.4773,0.0,-0.41773,0.0,0.0,0.0,-0.41773,0.0,0.0,0.0,0.78193
candidate_1_149,0.0,0.0,0.41738,0.0,-0.0,-0.0,0.41738,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.41738,-0.0,0.41738,0.0,0.39268,-0.0,-0.0,-0.0,0.39268,0.0,-0.0,0.0,-0.7998
candidate_1_1517,0.0,0.0,-0.46588,0.0,0.0,-0.0,-0.46588,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.46588,-0.0,-0.46588,0.0,-0.41619,-0.0,0.0,-0.0,-0.41619,0.0,0.0,0.0,0.79125
candidate_1_1840,-0.0,-0.0,0.41217,-0.0,0.0,-0.0,0.41217,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.41217,-0.0,0.41217,0.0,0.37054,-0.0,0.0,-0.0,0.37054,0.0,0.0,0.0,-0.72192
candidate_1_840,-0.0,0.0,-0.36784,0.0,-0.0,-0.0,-0.36784,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.36784,-0.0,-0.36784,-0.0,-0.35466,-0.0,0.0,-0.0,-0.35466,0.0,0.0,0.0,0.69873
candidate_1_2928,0.0,0.0,0.4387,0.0,-0.0,-0.0,0.4387,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.4387,-0.0,0.4387,0.0,0.42475,-0.0,0.0,-0.0,0.42475,0.0,0.0,0.0,-0.84871
candidate_1_1232,0.0,-0.0,0.44984,-0.0,0.0,0.0,0.44984,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.44984,0.0,0.44984,0.0,0.42717,0.0,0.0,0.0,0.42717,-0.0,0.0,-0.0,-0.85867
candidate_1_1561,0.0,0.0,0.35427,0.0,0.0,-0.0,0.35427,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.35427,-0.0,0.35427,0.0,0.34325,-0.0,0.0,-0.0,0.34325,0.0,0.0,0.0,-0.76657
candidate_1_2,0.0,0.01326,0.38488,0.01326,-0.0,0.0,0.38488,0.0,-0.0,0.01326,-0.0,0.0,-0.0,-0.01326,0.38488,0.0,0.38488,-0.0,0.37888,0.0,0.0,0.0,0.37888,0.0,0.0,0.0,-0.77791
candidate_1_975,0.0,-0.00993,0.42025,-0.00993,-0.0,-0.0,0.42025,-0.0,-0.0,-0.00993,-0.0,-0.0,-0.0,0.00993,0.42025,-0.0,0.42025,0.0,0.40733,-0.0,0.0,-0.0,0.40733,0.0,0.0,0.0,-0.83973
candidate_1_1573,-0.0,-0.0,-0.44968,-0.0,-0.0,-0.0,-0.44968,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.44968,-0.0,-0.44968,0.0,-0.43037,-0.0,0.0,-0.0,-0.43037,-0.0,0.0,-0.0,0.85942
candidate_1_2672,-0.0,0.0,0.42382,0.0,0.0,-0.0,0.42382,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.42381,-0.0,0.42381,0.0,0.39422,-0.0,0.0,-0.0,0.39422,0.0,0.0,0.0,-0.78469
candidate_1_1729,-0.0,-0.0,-0.523,-0.0,-0.0,-0.0,-0.523,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.523,-0.0,-0.523,0.0,-0.42198,-0.0,0.0,-0.0,-0.42198,0.0,0.0,0.0,0.74194
candidate_1_1211,0.0,0.0,-0.47177,0.0,0.0,0.0,-0.47177,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.47177,0.0,-0.47177,0.0,-0.42612,0.0,0.0,0.0,-0.42612,0.0,0.0,0.0,0.82909
candidate_1_1223,0.0,0.0,-0.36547,0.0,0.0,0.0,-0.36547,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.36547,0.0,-0.36547,0.0,-0.35638,0.0,0.0,0.0,-0.35638,0.0,0.0,0.0,0.78212
candidate_1_133,-0.0,-0.0,0.43338,-0.0,0.0,-0.0,0.43338,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.43338,-0.0,0.43338,0.0,0.4096,-0.0,0.0,-0.0,0.4096,-0.0,0.0,-0.0,-0.81244
candidate_1_1378,-0.0,0.0,0.38944,0.0,0.0,0.0,0.38944,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.38944,0.0,0.38944,0.0,0.35889,0.0,0.0,0.0,0.35889,0.0,0.0,0.0,-0.66544
candidate_1_2169,0.0,0.0,0.41104,0.0,0.0,-0.0,0.41104,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.41104,-0.0,0.41104,0.0,0.39516,-0.0,0.0,-0.0,0.39516,-0.0,0.0,-0.0,-0.80231
candidate_1_1460,-0.0,-0.0,-0.39344,-0.0,-0.0,0.0,-0.39344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39344,0.0,-0.39344,0.0,-0.38539,0.0,0.0,0.0,-0.38539,0.0,0.0,0.0,0.81427
candidate_1_1333,0.0,0.0,0.45576,0.0,-0.0,-0.0,0.45576,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.45576,-0.0,0.45576,0.0,0.42338,-0.0,0.0,-0.0,0.42338,0.0,0.0,0.0,-0.84477
candidate_1_377,0.0,0.0,-0.40682,0.0,0.0,-0.0,-0.40682,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.40682,-0.0,-0.40682,0.0,-0.38644,-0.0,0.0,-0.0,-0.38644,0.0,0.0,0.0,0.79968
candidate_1_2011,-0.0,0.0,-0.46172,0.0,-0.0,0.0,-0.46172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46173,0.0,-0.46173,-0.0,-0.40256,0.0,0.0,0.0,-0.40256,0.0,0.0,0.0,0.7365
candidate_1_1351,0.0,0.0,-0.42178,0.0,-0.0,0.0,-0.42178,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.42178,0.0,-0.42178,-0.0,-0.39132,0.0,0.0,0.0,-0.39132,0.0,0.0,0.0,0.69856
candidate_1_1627,0.0,0.0,-0.43749,0.0,0.0,0.0,-0.43749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43749,0.0,-0.43749,0.0,-0.41519,0.0,0.0,0.0,-0.41519,0.0,0.0,0.0,0.8432
candidate_1_875,-0.0,0.02929,-0.46448,0.02929,0.0,0.0,-0.46448,0.0,0.0,0.02929,0.0,0.0,0.0,-0.02929,-0.46448,0.0,-0.46448,0.0,-0.41264,0.0,0.0,0.0,-0.41264,0.0,0.0,0.0,0.86336
candidate_1_2735,0.0,0.0,0.42676,0.0,0.0,0.0,0.42676,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.42676,0.0,0.42676,0.0,0.39989,0.0,0.0,0.0,0.39989,-0.0,0.0,-0.0,-0.80027
candidate_1_1420,-0.0,-0.0,-0.4753,-0.0,-0.0,-0.0,-0.4753,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.4753,-0.0,-0.4753,0.0,-0.43905,-0.0,0.0,-0.0,-0.43905,0.0,0.0,0.0,0.85829
candidate_1_766,-0.0,-0.0,0.41771,-0.0,0.0,-0.0,0.41771,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.41771,-0.0,0.41771,0.0,0.41009,-0.0,-0.0,-0.0,0.41009,-0.0,-0.0,-0.0,-0.84314
candidate_1_2693,0.0,-0.02712,-0.44405,-0.02712,-0.0,0.0,-0.44405,0.0,0.0,-0.02712,-0.0,0.0,-0.0,0.02712,-0.44405,0.0,-0.44405,0.0,-0.4043,0.0,-0.0,0.0,-0.4043,0.0,-0.0,0.0,0.8554
candidate_1_1956,0.0,-0.0,-0.43273,-0.0,0.0,-0.0,-0.43273,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.43273,-0.0,-0.43273,0.0,-0.41163,-0.0,0.0,-0.0,-0.41163,0.0,0.0,0.0,0.83222
candidate_1_725,0.0,0.32944,0.0,0.32944,0.0,0.01979,0.0,0.01979,0.0,0.29066,0.0,0.02754,0.0,-0.72844,0.0,0.02754,0.0,0.38889,0.0,0.01738,0.0,0.01738,0.0,0.38748,0.0,0.38748,0.0
candidate_1_2447,0.0,-0.0,0.46977,-0.0,0.0,0.0,0.46977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46977,0.0,0.46977,0.0,0.43651,0.0,0.0,0.0,0.43651,0.0,0.0,0.0,-0.85362
candidate_1_2770,0.0,-0.4228,0.0,-0.4228,0.0,0.0011,0.0,0.0011,0.0,-0.38013,0.0,-0.01501,0.0,0.82533,0.0,-0.01501,0.0,-0.42601,0.0,0.00312,0.0,0.00312,0.0,-0.42609,0.0,-0.42609,0.0
candidate_1_1564,-0.0,0.0,0.42374,0.0,0.0,-0.0,0.42374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.42374,-0.0,0.42374,0.0,0.3872,-0.0,0.0,-0.0,0.3872,0.0,0.0,0.0,-0.69982
candidate_1_2396,0.0,0.42368,0.0,0.42368,0.0,0.00486,0.0,0.00486,0.0,0.39453,0.0,0.0157,0.0,-0.84102,0.0,0.0157,0.0,0.42342,0.0,0.00368,0.0,0.00368,0.0,0.44962,0.0,0.44962,0.0
candidate_1_2453,-0.0,-0.0,0.39294,-0.0,0.0,0.0,0.39294,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.39294,0.0,0.39294,0.0,0.38076,0.0,-0.0,0.0,0.38076,-0.0,-0.0,-0.0,-0.80224
candidate_1_1570,0.0,0.0,-0.39764,0.0,0.0,-0.0,-0.39764,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.39764,-0.0,-0.39764,-0.0,-0.37334,-0.0,0.0,-0.0,-0.37334,0.0,0.0,0.0,0.75096
candidate_1_606,-0.0,-0.0,0.43986,-0.0,0.0,-0.0,0.43986,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.43986,-0.0,0.43986,0.0,0.41686,-0.0,0.0,-0.0,0.41686,0.0,0.0,0.0,-0.84044
candidate_1_2639,0.0,-0.0,0.37929,-0.0,0.0,0.0,0.37929,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.37929,0.0,0.37929,0.0,0.35996,0.0,0.0,0.0,0.35996,0.0,0.0,0.0,-0.67965
candidate_1_1854,-0.0,0.0,0.44234,0.0,0.0,-0.0,0.44234,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.44235,-0.0,0.44235,0.0,0.38777,-0.0,0.0,-0.0,0.38777,-0.0,0.0,-0.0,-0.71886
candidate_1_100,0.0,0.0,-0.39536,0.0,0.0,0.0,-0.39536,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.39536,0.0,-0.39536,0.0,-0.36477,0.0,0.0,0.0,-0.36477,0.0,0.0,0.0,0.75642
candidate_1_578,-0.0,-0.01456,-0.41179,-0.01456,0.0,-0.0,-0.41179,-0.0,0.0,-0.01456,0.0,-0.0,0.0,0.01456,-0.41179,-0.0,-0.41179,-0.0,-0.38842,-0.0,0.0,-0.0,-0.38842,-0.0,0.0,-0.0,0.81942
candidate_1_1136,-0.0,0.0,-0.40087,0.0,0.0,0.0,-0.40087,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.40087,0.0,-0.40087,0.0,-0.39971,0.0,0.0,0.0,-0.39971,0.0,0.0,0.0,0.8112
candidate_1_2507,0.0,0.0,0.49643,0.0,0.0,-0.0,0.49643,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.49643,-0.0,0.49643,0.0,0.44557,-0.0,0.0,-0.0,0.44557,0.0,0.0,0.0,-0.84878
candidate_1_2320,-0.0,0.0,-0.43525,0.0,0.0,0.0,-0.43525,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.43525,0.0,-0.43525,0.0,-0.4145,0.0,0.0,0.0,-0.4145,0.0,0.0,0.0,0.85273
candidate_1_904,0.0,-0.0,0.47088,-0.0,-0.0,-0.0,0.47088,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.47088,-0.0,0.47088,0.0,0.42766,-0.0,0.0,-0.0,0.42766,0.0,0.0,0.0,-0.83579
candidate_1_2495,0.0,0.0,-0.4229,0.0,0.0,0.0,-0.4229,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4229,0.0,-0.4229,0.0,-0.38803,0.0,0.0,0.0,-0.38803,0.0,0.0,0.0,0.73823
candidate_1_102,0.0,-0.0,0.46713,-0.0,0.0,0.0,0.46713,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.46713,0.0,0.46713,0.0,0.40172,0.0,0.0,0.0,0.40172,0.0,0.0,0.0,-0.69125
candidate_1_2887,0.0,0.0,-0.40547,0.0,-0.0,-0.0,-0.40547,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.40547,-0.0,-0.40547,0.0,-0.38637,-0.0,0.0,-0.0,-0.38637,0.0,0.0,0.0,0.78767
candidate_1_2557,0.0,0.0,-0.39586,0.0,0.0,-0.0,-0.39586,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.39587,-0.0,-0.39587,0.0,-0.38466,-0.0,0.0,-0.0,-0.38466,0.0,0.0,0.0,0.81225
candidate_1_1426,0.0,-0.0,-0.48215,-0.0,0.0,0.0,-0.48215,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.48215,0.0,-0.48215,0.0,-0.43188,0.0,0.0,0.0,-0.43188,0.0,0.0,0.0,0.83052
candidate_1_2601,0.0,0.0,-0.40965,0.0,-0.0,-0.0,-0.40965,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.40965,-0.0,-0.40965,0.0,-0.39181,-0.0,0.0,-0.0,-0.39181,-0.0,0.0,-0.0,0.80924
candidate_1_1384,0.0,0.02232,-0.38852,0.02232,-0.0,-0.0,-0.38852,-0.0,-0.0,0.02232,-0.0,-0.0,-0.0,-0.02232,-0.38853,-0.0,-0.38853,-0.0,-0.38581,-0.0,0.0,-0.0,-0.38581,0.0,0.0,0.0,0.78392
candidate_1_209,-0.0,0.0,-0.44291,0.0,0.0,-0.0,-0.44291,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.44291,-0.0,-0.44291,0.0,-0.41385,-0.0,-0.0,-0.0,-0.41385,0.0,-0.0,0.0,0.82231
candidate_1_882,0.0,0.0,-0.32538,0.0,-0.0,-0.0,-0.32538,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.32538,-0.0,-0.32538,0.0,-0.31838,-0.0,-0.0,-0.0,-0.31838,0.0,-0.0,0.0,0.71073
candidate_1_1345,0.0,0.0,-0.41393,0.0,-0.0,-0.0,-0.41393,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.41393,-0.0,-0.41393,0.0,-0.36712,-0.0,0.0,-0.0,-0.36712,0.0,0.0,0.0,0.68414
candidate_1_1960,0.0,0.0,-0.3716,0.0,-0.0,0.0,-0.3716,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.3716,0.0,-0.3716,0.0,-0.36893,0.0,0.0,0.0,-0.36893,0.0,0.0,0.0,0.77808
candidate_1_1236,-0.0,-0.01847,-0.35323,-0.01847,0.0,-0.0,-0.35323,-0.0,-0.0,-0.01847,0.0,-0.0,0.0,0.01847,-0.35322,-0.0,-0.35322,-0.0,-0.35571,-0.0,0.0,-0.0,-0.35571,0.0,0.0,0.0,0.76013
